Date,Open,High,Low,Close,Volume
2023-09-05,435.35132185994263,435.670049450585,433.8445506606034,433.9121398925781,55166200
2023-09-06,433.1008212089274,433.20708339429626,428.6674331394679,430.9952087402344,70758500
2023-09-07,427.9912839614794,430.3480346831722,427.6435811384425,429.67193603515625,70355400
2023-09-08,429.72022009729625,431.85480770691146,429.3628490355431,430.3190612792969,61659700
2023-09-11,432.94628326819304,433.4581987746905,431.23668532604137,433.1491394042969,60180100
2023-09-12,431.70036845391746,433.2264469118444,430.1935969975154,430.7731018066406,67565400
2023-09-13,430.9951854819559,432.4343379531001,429.8940675950137,431.2752990722656,60199300
2023-09-14,433.747962382289,435.6893621396805,432.4440178145085,434.9939270019531,83430800
2023-09-15,433.4072542770486,433.7368084981918,429.3168595859164,429.7530212402344,111848900
2023-09-18,429.44289301849346,431.3039383717458,428.96795152295476,430.0050964355469,55752200
2023-09-19,429.08420380682946,429.6754845917088,426.42836539622306,429.11328125,66514600
2023-09-20,430.3733738455972,430.7901603921495,424.96473276036625,425.1683044433594,82562600
2023-09-21,422.31858757052555,422.5802845540439,417.98587113932,418.1409606933594,104095800
2023-09-22,419.16842775985725,420.7677463582612,416.78395900410345,417.2007751464844,100829700
2023-09-25,415.98915213200996,418.9939198820318,415.5529609010411,418.9551696777344,70874500
2023-09-26,415.91154478605614,416.6191352673673,411.96653779928545,412.8001403808594,96168400
2023-09-27,413.97300260416256,414.5352059296986,409.32043434886083,412.9649353027344,104705800
2023-09-28,412.4124571151363,417.035947852058,411.8211763569914,415.35906982421875,92258300
2023-09-29,418.4123608156291,418.5868254716406,412.8292551807975,414.3510437011719,115111300
2023-10-02,413.51743802249865,415.436637965525,411.4237734247356,414.1862487792969,83798600
2023-10-03,412.00536625897985,414.2444181473067,407.27523825202337,408.6419372558594,103760600
2023-10-04,409.1071941153402,412.3639860114544,407.64356048210016,411.6176452636719,87453000
2023-10-05,411.3268404794052,412.3058303467078,408.23484048426144,411.4625549316406,70142700
2023-10-06,409.01026454136644,417.8889419596687,407.68234534407696,416.3477783203125,113273300
2023-10-09,414.44791001251434,419.5851511856649,413.89543865350254,419.0132751464844,80374400
2023-10-10,419.6433174894524,423.79186665669647,419.2459060791411,421.1941833496094,78607300
2023-10-11,422.26038628190105,423.1714892437585,419.8759179284279,422.91949462890625,62451700
2023-10-12,423.5302119190894,423.90821868639375,417.9858858829249,420.34124755859375,81154200
2023-10-13,421.8436069564154,423.0455435777595,416.67731756779995,418.24755859375,95143100
2023-10-16,420.4963128780658,423.71435449669224,420.25399100160854,422.64813232421875,75433200
2023-10-17,419.51731856642147,424.68363748247594,419.1683892665842,422.62872314453125,75324700
2023-10-18,420.85496751569167,421.81455273319096,415.91159504982164,416.9971923828125,93559800
2023-10-19,417.71448112410957,419.52704410810907,412.6547989345063,413.3332824707031,121323000
2023-10-20,412.89713777676974,413.4399364601398,408.1476049268172,408.2542419433594,123919900
2023-10-23,406.7227000782813,411.4140774521023,404.96829212836195,407.5466003417969,92035100
2023-10-24,409.6693198625217,411.7726865675268,407.81797735100866,410.6192321777344,78564200
2023-10-25,408.9327472697519,408.9618247136512,404.21229195450024,404.72601318359375,94223200
2023-10-26,403.6598536533469,404.5128019378402,398.9588026350324,399.8796081542969,115156800
2023-10-27,401.4692254760225,401.86663693380547,396.6421626745101,398.0670166015625,107367700
2023-10-30,400.85854988329856,403.88272225418063,399.5597081383843,402.8262023925781,86562700
2023-10-31,403.39806888205027,405.67590044700427,401.48857130380884,405.3560485839844,79665200
2023-11-01,406.32538079437717,410.49330571448974,405.7922548569512,409.6791076660156,98068100
2023-11-02,413.4786596174057,417.68539350879695,413.4592845158063,417.5303039550781,94938900
2023-11-03,419.8372157670484,422.8904655764815,419.71120365505175,421.339599609375,100167800
2023-11-06,422.0956544795997,422.75476292041225,420.36062146659094,422.30889892578125,67831700
2023-11-07,422.308896123232,424.1505365569555,421.1651439105342,423.51080322265625,64256100
2023-11-08,424.11172778289733,424.635151307966,421.51404441898217,423.8209533691406,61746000
2023-11-09,424.9647121167065,425.0034918992464,420.0891971681386,420.51568603515625,83174400
2023-11-10,422.59001262842264,427.38796843360757,420.5060206531149,427.0777893066406,89462200
2023-11-13,425.7401770580696,427.7756572288507,424.9550565166978,426.6706848144531,52236100
2023-11-14,432.612438681597,436.23756475568536,432.3894918898645,434.94842529296875,97176900
2023-11-15,436.28595764463023,437.51697163110293,435.01619345817966,435.8691711425781,77327600
2023-11-16,435.42338430911985,436.7222261657172,434.3571620148054,436.4023742675781,66665800
2023-11-17,436.41200351038174,437.55578526494025,435.4911981146269,436.94512939453125,83133200
2023-11-20,436.69311009341754,441.1518386514175,436.6834077524104,440.3085632324219,69936200
2023-11-21,439.2617361737396,440.18257120218567,438.0792041489343,439.3489685058594,49244600
2023-11-22,441.00641581534256,442.36341233286754,439.94989604168717,441.045166015625,59394900
2023-11-24,441.0937026627971,441.51048921964684,440.7641484378246,441.3166198730469,29737400
2023-11-27,440.68655185927656,441.5007498020653,440.1340508901427,440.52178955078125,50506000
2023-11-28,440.13407696271906,442.25681906014256,439.57190319998205,440.9579772949219,62115000
2023-11-29,443.10982596571546,444.24390548723534,440.2504452581405,440.6478271484375,63146000
2023-11-30,441.4911150141487,442.73180192610516,439.41682540648986,442.3828430175781,79752700
2023-12-01,441.77219472169025,445.53303530779465,441.18094348970146,444.99993896484375,89183400
2023-12-04,441.60742053346644,445.01930211338146,440.3861087358581,442.6639404296875,72430900
2023-12-05,441.2778489374918,443.5362758597069,440.8998126034742,442.5766906738281,69793500
2023-12-06,444.71884640030964,444.74792384542485,440.35705215116445,440.7932434082031,69124700
2023-12-07,442.87718005735604,444.80605282503006,442.27622650644105,444.1566467285156,66995400
2023-12-08,443.4103243259485,446.5992890074254,443.1680024111317,446.0661926269531,83194400
2023-12-11,445.5717979195869,447.97564170163525,445.358553474564,447.8011474609375,65002200
2023-12-12,447.4522633466022,449.94333971052043,446.45389824865407,449.8464050292969,68327600
2023-12-13,450.22434675999136,456.3017983886153,449.86571511357835,456.0497741699219,93278000
2023-12-14,457.98836917003774,459.1806035101216,454.83818462019093,457.513427734375,119026000
2023-12-15,456.9158501916579,458.09346468799856,454.911024624647,456.7601318359375,141553700
2023-12-18,458.36593103885957,460.31236579340026,457.30512766166345,459.32940673828125,70375300
2023-12-19,459.8744287176748,462.2004326198957,459.79658439176796,462.12255859375,55761800
2023-12-20,461.26610177140515,463.1541458673366,455.2905624937439,455.7187805175781,102921000
2023-12-21,458.7065536605437,460.31238616429494,456.28325178797456,460.0398864746094,86667500
2023-12-22,461.1687838422537,462.6480933014032,459.06666039020405,460.96441650390625,67160400
2023-12-26,461.373187704544,463.8159432234597,461.2953136791012,462.9108581542969,55387000
2023-12-27,462.7064835048319,463.8938099220547,462.1712258143802,463.7478332519531,68000300
2023-12-28,464.10794836189996,464.75998742977106,463.5045582870676,463.92303466796875,77158100
2023-12-29,463.72837604213146,464.2539217843669,460.62380998189565,462.5799865722656,122283100
2024-01-02,459.5143439023402,460.9839117212058,457.8890577311239,459.9912109375,123623700
2024-01-03,457.83061907435547,458.5702737454352,455.631168116003,456.23455810546875,103585900
2024-01-04,455.75768568069975,458.34644746704663,454.54116395968543,454.7650146484375,84232200
2024-01-05,454.9694333616534,457.8404368275673,453.9378252017517,455.387939453125,86118900
2024-01-08,455.884242835596,462.0349842457667,455.7577198150965,461.8890075683594,74879100
2024-01-09,459.23211686361327,462.2101599071882,458.72605447786003,461.18829345703125,65931400
2024-01-10,461.4607624691406,464.6626560070687,461.17852110920177,463.7964782714844,67310600
2024-01-11,464.7989126874992,465.3147167416708,459.6116768106503,463.5921325683594,77940700
2024-01-12,465.0422353972928,465.78189018349474,462.50215203979474,463.9132995605469,58026400
2024-01-16,462.53135296380003,463.845172812728,460.3902626095814,462.2101745605469,85014900
2024-01-17,459.1834252725011,460.1274473065962,457.28563952656407,459.6408386230469,68843900
2024-01-18,461.314802822399,464.28310409945385,459.7673906749951,463.7283630371094,91856200
2024-01-19,464.85726900395974,469.7914881784232,463.7770119836413,469.5092468261719,110834500
2024-01-22,471.0469524804882,472.2245371914283,469.8498844138423,470.501953125,75844900
2024-01-23,471.0469649925702,472.1174803762762,469.956966252641,471.8741760253906,49945300
2024-01-24,474.745184157241,475.6794645582401,471.8936642634199,472.3900146484375,81765000
2024-01-25,474.52132983790426,475.23178923650255,472.3900110425858,474.95928955078125,72525000
2024-01-26,474.53109852869903,476.0201200569098,473.509232074134,474.3559265136719,76641600
2024-01-29,474.6673802745829,478.25855521279726,474.1223808525455,478.112548828125,61322800
2024-01-30,477.4215584200377,478.4531665594372,476.9835986796224,477.74273681640625,58618400
2024-01-31,475.5334936248827,475.98116532447904,469.9277517507619,469.9472351074219,126011100
2024-02-01,471.65035080339914,476.1271567596163,470.8425637335658,476.09796142578125,91891600
2024-02-02,476.53591254829524,482.7644982110768,476.1952805049677,481.11004638671875,99228200
2024-02-05,480.47740850601684,481.13918916346887,477.10034317724995,479.3581848144531,75757100
2024-02-06,480.30226806860526,481.08085985334736,478.8716372206463,480.7499694824219,55918600
2024-02-07,482.9981222525648,485.17811995237605,482.0930074037672,484.7596435546875,70556500
2024-02-08,484.7595848352,485.3532331832338,483.94208579679537,484.97369384765625,52343600
2024-02-09,485.47977226451565,488.2145108276318,485.13914022884614,487.7765808105469,63979400
2024-02-12,487.7473831666172,490.01496666720067,486.84226840178366,487.5624694824219,56502300
2024-02-13,481.285249794803,483.77668422244784,477.57729349036913,480.8472900390625,113099200
2024-02-14,483.48468469887587,485.703619202311,481.1586808363787,485.2170104980469,68387800
2024-02-15,485.9177581862181,488.74982458371477,485.4408614304675,488.5649108886719,61683000
2024-02-16,488.26318443249403,489.4018321652925,485.39218120492103,486.1318359375,75532900
2024-02-20,484.3897857981468,485.06130820828355,481.20737545898015,483.45550537109375,71736700
2024-02-21,482.15142520014626,484.0491814982397,480.3412252124708,483.8934631347656,59293400
2024-02-22,490.51131764803023,494.87131264849836,489.54781221335594,493.9078369140625,76402500
2024-02-23,495.6304262293698,496.4674086571224,493.51856105397593,494.24847412109375,61321800
2024-02-26,494.6864234153272,495.12438315275733,492.3117704350963,492.43829345703125,50386700
2024-02-27,493.1292978892794,493.5769696039291,491.2315119659273,493.3531188964844,48854500
2024-02-28,491.7959045901359,493.28492593001334,491.435818926933,492.7010192871094,56506600
2024-02-29,494.46257806109645,496.0878345083775,491.815425510208,494.4722900390625,83924800
2024-03-01,495.3482457768837,499.54278105732834,494.93948136543304,499.11456298828125,76844800
2024-03-04,498.31658685191803,500.42845220247364,498.28736181458015,498.5793151855469,49799300
2024-03-05,496.5744479650044,497.0221493633574,491.38721217314117,493.5964050292969,72855600
2024-03-06,496.8761267293977,498.3554361707815,494.8031986362925,496.0975646972656,68382400
2024-03-07,499.39677730974256,502.0731250869525,496.15594682375195,501.02203369140625,58652100
2024-03-08,501.6546542384204,504.34068432238394,497.4406063327474,498.0148010253906,86532500
2024-03-11,496.80801634913047,498.1705147342669,494.881035254285,497.5865783691406,62557200
2024-03-12,499.6985003866654,503.5232377514132,497.17784111143084,502.9393310546875,73114400
2024-03-13,503.2604220038599,503.4355940031198,500.7105972360643,502.15093994140625,55104100
2024-03-14,503.1241533654222,503.27990140830235,498.1121195690471,501.1582946777344,110171800
2024-03-15,498.0880174407595,499.5426370968139,496.0476768950372,497.717041015625,107646300
2024-03-18,501.78800868482955,503.23282668542583,500.26507469946,500.6750793457031,88893300
2024-03-19,499.9820112945357,503.7405165081089,498.976454143322,503.4574279785156,60755300
2024-03-20,503.515925395574,508.25067121798276,502.8423166074447,508.1139831542969,69594600
2024-03-21,510.95488123336787,511.65774627628207,509.51000378121233,509.79315185546875,60256100
2024-03-22,509.7053025616341,510.19342318455074,508.59237324097523,508.82672119140625,79070800
2024-03-25,507.4501546887545,508.57285588251494,507.26466648069925,507.4208984375,48512100
2024-03-26,508.84619067556724,509.1879108526766,506.0834709315648,506.48370361328125,65463700
2024-03-27,509.31483823022427,510.7792000886694,507.1475516955064,510.7401123046875,82999800
2024-03-28,510.7792051650659,512.1459071621757,510.359428578344,510.64251708984375,96294900
2024-04-01,511.38448570971826,511.92140649600015,508.59239036798215,509.7541198730469,62477500
2024-04-02,505.92725051103764,506.6496594947848,504.20905639561914,506.5130310058594,74230300
2024-04-03,505.41954702145455,508.5728465002203,505.370746880242,507.06939697265625,59155800
2024-04-04,511.08179809560863,511.42345867223884,500.5774335376575,500.88006591796875,96858100
2024-04-05,502.23702229721215,508.0749250607822,501.7977018812348,506.1126708984375,74546500
2024-04-08,506.815618601476,507.8211160052217,505.5855452146359,506.3957824707031,48401800
2024-04-09,508.13358597756917,508.3776462974431,502.1296782746543,506.98162841796875,68049200
2024-04-10,501.2803426609476,503.89666208515973,499.92341259541246,501.9051513671875,82652800
2024-04-11,503.42807581801776,507.13778061540546,499.9136311857634,505.6929626464844,70099000
2024-04-12,502.149249389809,503.5648112388257,496.98492439940395,498.712890625,92561100
2024-04-15,502.89118522807627,503.0571295651305,491.61558034670605,492.4649353027344,92101400
2024-04-16,492.9432762462562,494.4662102656471,490.2781268160622,491.5667724609375,73484000
2024-04-17,494.0268893119992,494.1928634388067,487.2615443714678,488.6575622558594,75910300
2024-04-18,490.0535522630773,492.1524648158817,486.714794359639,487.6519775390625,74548100
2024-04-19,487.57394131853926,488.56969668668467,482.1264983587833,483.3956298828125,102212600
2024-04-22,486.00217973304706,490.44409539983275,483.65920663681294,487.8472900390625,67961000
2024-04-23,489.85830389464087,494.0659010467374,487.6617612136965,493.6363525390625,64633600
2024-04-24,494.5247405147149,495.3154935043147,491.17624034467946,493.4020690917969,55928100
2024-04-25,487.3200821932215,492.28914639879576,485.6702321576898,491.5276794433594,69122400
2024-04-26,494.3197324417275,497.765862650216,493.68518162682494,496.1843566894531,64306100
2024-04-29,497.97090591945084,498.61522873285696,495.1983842873063,497.9416198730469,46415400
2024-04-30,496.4772431240589,497.45348436502843,490.0535888671875,490.0535888671875,77483600
2024-05-01,489.46786865773555,496.11606953951656,487.9937347584278,488.46234130859375,80242800
2024-05-02,492.17196991555153,493.8706497758126,487.6812546661218,493.03106689453125,62550200
2024-05-03,499.0154483809272,500.37240813782097,496.4772153379588,499.1423645019531,72756700
2024-05-06,501.54389828336633,504.3359337135483,501.10457784231613,504.2969055175781,47264700
2024-05-07,505.2633981790086,506.2494113345479,504.1797847364997,504.8533935546875,52561300
2024-05-08,503.01805278679507,505.439111907815,502.90090860900597,504.9021911621094,42047200
2024-05-09,505.0876793386549,507.8504586322259,504.4336144152066,507.8113708496094,43643700
2024-05-10,509.4124405414531,510.22273745681827,507.2452135831723,508.46551513671875,52233200
2024-05-13,510.14466601949385,510.25203826517287,507.3916583240956,508.5338439941406,36716400
2024-05-14,508.72903379839863,511.38444082765227,508.19211305924,510.86700439453125,57535900
2024-05-15,513.3370109807618,517.4860367605042,512.7024302627835,517.1931762695312,59504900
2024-05-16,517.2906967075278,518.8917465910545,515.9825072697596,516.1289672851562,50244800
2024-05-17,516.2461019816988,516.9392546781255,514.7915121402848,516.8709106445312,59187600
2024-05-20,516.988021010064,518.9307313200704,516.5975007250751,517.4663696289062,37764200
2024-05-21,516.7051173680627,518.8918887421756,516.5000852073455,518.7356567382812,33437000
2024-05-22,518.0424072439434,518.7550442398426,515.064823969773,517.2418823242188,48390000
2024-05-23,520.2975559093766,520.4049281460258,512.2532779910508,513.4638671875,57211200
2024-05-24,515.3089561408403,517.6715030328614,514.3620306627067,516.8612060546875,41291100
2024-05-28,517.6714434796838,517.9057318355667,514.5864879004678,517.2223510742188,36269600
2024-05-29,513.1905202395113,514.7817983278129,512.8878878194378,513.6005249023438,45190300
2024-05-30,512.058043918065,512.7218807717095,508.94383216366884,510.1933898925781,46377600
2024-05-31,511.15011057316815,514.967187107586,506.04432903435765,514.8402709960938,90785800
2024-06-03,516.4511771729021,516.7342656913833,510.18366530067414,515.2601318359375,46835700
2024-06-04,513.9519821715993,516.5780734778808,512.4876203186922,515.8361206054688,34632700
2024-06-05,518.1595530381444,521.9864018010747,516.1679828855217,521.9668579101562,47610400
2024-06-06,522.2694966184689,522.6990451286446,520.0241537818829,521.9570922851562,30808500
2024-06-07,520.9809726213325,524.1342729417532,519.8875869921925,521.3226928710938,43224500
2024-06-10,520.5122296802525,523.2554648254413,519.9167369014993,522.9332885742188,35686100
2024-06-11,521.3811087600108,524.2512600728273,519.4090826052437,524.1926879882812,36383400
2024-06-12,528.7615900630306,531.1924214122917,527.4631724257194,528.4979858398438,63251300
2024-06-13,530.2453924252503,530.4211086780596,526.7699763935087,529.56201171875,44760900
2024-06-14,528.0294558754849,529.9135946368305,527.0238986275654,529.8843383789062,40089900
2024-06-17,529.2008114818414,535.49757872361,528.7419471638832,534.1015014648438,55839500
2024-06-18,534.16013957423,535.585473259027,533.7403629842298,535.4585571289062,41376400
2024-06-20,536.3859370269113,537.0497738552268,532.2271402161125,534.00390625,70328200
2024-06-21,533.180367297688,534.4046057790133,531.8288032321234,533.2880859375,64338600
2024-06-24,533.1117619254674,535.6777608035513,531.4369822915095,531.5545043945312,45528700
2024-06-25,532.7787868983022,533.9638712753774,531.2607431275164,533.6015014648438,37936200
2024-06-26,532.4849577215607,534.9823921713983,531.8385861304241,534.2674560546875,38550600
2024-06-27,534.1302894973802,535.6875469780335,533.3859430174333,535.1096801757812,35041500
2024-06-28,535.883439640916,538.9391939081404,531.76024266257,533.0040283203125,76144500
2024-07-01,534.3849539324244,534.6298016081159,531.3390631933655,534.1009521484375,40297800
2024-07-02,532.4948105764632,537.6953735351562,532.4458529900177,537.6953735351562,40434800
2024-07-03,537.381917105902,540.457218430894,537.3427629954197,540.0948486328125,32789900
2024-07-05,540.3983822148235,543.6107523683424,539.7617544001083,543.209228515625,41488400
2024-07-08,543.9927968223914,544.786100933334,542.7685583933277,543.8361206054688,36110500
2024-07-09,544.795863484972,545.6968861634513,544.0711239537649,544.3649291992188,27289700
2024-07-10,545.5892370725392,550.0944108163902,545.2954317896393,549.7516479492188,38701200
2024-07-11,549.8690906630567,550.7407626908513,544.3747234457534,545.0112915039062,53054200
2024-07-12,546.1376269625789,552.0531251206323,545.667538567234,548.448974609375,53084400
2024-07-15,550.4469096394806,553.1989947445371,548.0963483653211,549.9572143554688,40584300
2024-07-16,551.2695891404957,553.5123721227574,550.5154392403327,553.2185668945312,36475300
2024-07-17,547.2835053633577,548.9582849622979,545.1386373621594,545.4618530273438,57119000
2024-07-18,546.9994291163081,547.9886231424467,539.0859366844549,541.2699584960938,56270400
2024-07-19,541.0350847426649,542.6609070533489,536.6180223784818,537.67578125,65509100
2024-07-22,541.6030366708314,543.826272604696,539.6638622867013,543.2190551757812,43346700
2024-07-23,543.1113522241114,545.2660239376293,541.8773700301276,542.3670654296875,34439600
2024-07-24,537.5483166712224,537.8519253696913,529.1549319575545,530.0755615234375,74515300
2024-07-25,530.1930703849662,536.1771923025162,526.373482961852,527.3136596679688,61158300
2024-07-26,531.1040247828195,535.9128068838628,530.3302678617441,533.219482421875,53763800
2024-07-29,534.767000996549,535.7757424689108,531.5349634304656,533.532958984375,39515800
2024-07-30,535.0019870020752,536.059745722708,527.4215123549488,530.8297729492188,46853600
2024-07-31,537.6658891932146,542.0927543010554,536.2947780748914,539.4581909179688,65663400
2024-08-01,541.1819427118934,543.4345294348678,528.3127341764186,531.8189697265625,76428700
2024-08-02,524.7085981454201,525.9230331199286,517.7059303208597,521.9173583984375,82789100
2024-08-05,501.0955002341847,512.7894282399624,499.75370979338373,506.7171936035156,146267400
2024-08-06,508.51921810050686,518.8322310175004,507.19706454680966,511.3888854980469,84826300
2024-08-07,517.5784914408358,520.6342449293306,507.3732587228776,507.9706726074219,70698300
2024-08-08,513.1125407389065,520.3404486814812,511.08525465156777,519.7136840820312,63276600
2024-08-09,518.8909769209239,523.4941251002426,517.6667385635127,522.0054321289062,45619600
2024-08-12,523.2003538167259,524.6889871074426,520.0075304089534,522.2797241210938,42542100
2024-08-13,525.4726249427702,531.1041225821112,525.2277772193205,530.8690185546875,52333100
2024-08-14,531.6622256176499,533.728785456597,528.9885080949739,532.543701171875,42446900
2024-08-15,538.1751988274788,541.9556326474029,537.5679813653051,541.671630859375,60846800
2024-08-16,540.0555939415091,543.5814362683599,539.8989177341498,542.8860473632812,44430700
2024-08-19,543.2974116195307,548.0768432617188,542.4453464492109,548.0768432617188,39121800
2024-08-20,547.6263456901657,549.2815184001456,545.8438474042439,547.1856079101562,33732300
2024-08-21,548.2335208659752,550.5252615016209,543.2973537542563,549.0659790039062,41514600
2024-08-22,550.9660160166799,551.5732334533072,543.5422179587766,544.7566528320312,56121500
2024-08-23,547.9985298599797,551.4851585059275,545.8046443878154,550.544921875,50639400
2024-08-26,551.5731797078978,552.2881157026231,547.5282918300476,549.232421875,35788600
2024-08-27,547.9593482100599,550.4763897351174,546.8134777136145,549.9866943359375,32693900
2024-08-28,549.6439450462528,550.0748793992682,543.601060631449,546.7938842773438,41066000
2024-08-29,548.7623394799141,552.0628809883677,545.6968421488655,546.8427124023438,38715200
2024-08-30,549.2128659703031,552.5721684331874,545.6576734390724,552.0628662109375,62700100
2024-09-03,548.9190687874888,549.2520879225416,538.18498513228,540.7020263671875,60600100
2024-09-04,538.8607938634791,543.0035975400444,538.1360542845994,539.5953369140625,47224900
2024-09-05,539.5366078915503,542.3866087950116,535.8246785314534,538.282958984375,44264300
2024-09-06,538.60608979078,540.231851947678,528.3224880929642,529.2235107421875,68493800
2024-09-09,533.4250655897573,536.4219981615558,531.4956351994124,535.1487426757812,40445800
2024-09-10,537.0586665381934,537.8324234437913,532.1813200114981,537.4797973632812,36394600
2024-09-11,537.3916883108078,543.9144040618945,528.8318231688719,542.9937744140625,75248600
2024-09-12,543.5715745845557,547.8711135710835,541.3483388424467,547.5675048828125,51819600
2024-09-13,548.1748423305235,551.4264269369157,547.9201911599521,550.4274291992188,39310500
2024-09-16,550.1629906749666,551.5047513186543,548.3609450381223,551.2403564453125,36656100
2024-09-17,553.4537083801224,554.9032473896473,549.2325364902464,551.465576171875,49321000
2024-09-18,552.1217580784818,556.969754476821,549.2717571625421,549.8300170898438,59044900
2024-09-19,559.2418737919741,561.0733295553275,556.3722663136862,559.2124633789062,75315500
2024-09-20,557.8430941207945,559.2871857073619,555.2200568119598,558.245849609375,77503100
2024-09-23,559.3166610051752,560.2892222272916,558.0984411315784,559.6408081054688,44116900
2024-09-24,560.4364946014963,561.3010067117204,557.6071931426925,561.2420654296875,46805700
2024-09-25,561.0849426444706,561.8217386948093,558.8941616149112,560.0042724609375,38428600
2024-09-26,564.2679463720303,564.5921534543987,559.8668367278948,562.2245483398438,48336000
2024-09-27,563.295359810012,564.1107043094071,560.3776161208616,561.4091186523438,42100900
2024-09-30,560.3776493545987,564.2679545173111,558.0788790007499,563.6588745117188,63557400
2024-10-01,563.3051897855821,563.9535439565005,556.035444442894,558.6093139648438,72668800
2024-10-02,557.7154356390834,559.8668828892402,555.3183896615599,558.8451538085938,38097800
2024-10-03,557.3715020969081,559.7685478192003,555.5344286086627,557.8234252929688,40846500
2024-10-04,562.2736036088263,563.2658318866675,558.0984259775333,562.8925170898438,42939100
2024-10-07,561.2421538745174,561.8905680396737,556.6543868115797,557.8037719726562,49964700
2024-10-08,560.377637870892,563.67853004462,559.5033520489247,563.0792236328125,37398700
2024-10-09,563.0693978961492,567.5393423690588,562.4701514366566,566.9793701171875,37912200
2024-10-10,565.6334738441669,567.4116060358193,564.3759797176003,565.9871215820312,44138100
2024-10-11,565.9084000028585,570.113077691751,565.7708503676648,569.3762817382812,42268000
2024-10-14,570.9874382986001,574.9661849382893,570.5060744728205,574.0328979492188,36217200
2024-10-15,574.2981924836022,574.6027324678581,568.3546560789198,569.5728759765625,54203600
2024-10-16,569.5729286407808,572.5692210133667,568.7673576490918,572.0485229492188,30725400
2024-10-17,575.5948569414992,575.8011814159861,571.9108767867559,572.0975341796875,34393700
2024-10-18,573.787292295603,575.0840605235142,572.3235337539761,574.2981567382812,37416800
2024-10-21,573.5711395635755,574.5535342943244,570.378356688641,573.3550415039062,36439000
2024-10-22,570.8204817447413,574.2097557683464,570.1622940232531,573.050537109375,34183800
2024-10-23,571.0268424499369,571.4689321263772,564.3072352656649,567.8143920898438,49314600
2024-10-24,569.7692598487698,569.84786821387,566.419320298971,569.0422973632812,34979900
2024-10-25,571.2723713678375,574.1704478252901,567.9027646254573,568.8458251953125,47268200
2024-10-28,572.3236221809337,572.451338311336,570.2998911399899,570.6044311523438,30174700
2024-10-29,569.6415908764491,572.6477165136779,568.2466070737139,571.52783203125,42899700
2024-10-30,571.0563234826817,573.0506139584433,569.0915336357257,569.7988891601562,41435800
2024-10-31,565.4271221936206,565.4958970216722,558.4324763422399,558.6289672851562,60182500
2024-11-01,561.2617936558026,565.4173043933644,560.5741053167588,560.9866943359375,45667500
2024-11-04,561.1241962515347,562.4209644478059,557.892139281839,559.7783203125,38217000
2024-11-05,560.6919638738422,566.586332309216,560.4758658123077,566.5470581054688,39478300
2024-11-06,578.8270097230293,581.508928254242,575.0840880526238,580.6345825195312,68182000
2024-11-07,582.6387178727699,586.145874462509,582.5601095007273,585.1241455078125,47233200
2024-11-08,585.6742957423695,589.0832369047557,585.6742957423695,587.6587524414062,46444900
2024-11-11,589.2501914582232,589.6038391769904,586.4896646144927,588.2186889648438,37586800
2024-11-12,588.1401110548398,588.7393574916656,583.9059918696842,586.3914794921875,43006100
2024-11-13,586.8531544283672,588.6803942959151,584.4856094336134,586.6763305664062,47388600
2024-11-14,586.804069200042,587.2854330583992,582.2163022724781,582.9039306640625,38904100
2024-11-15,579.3378226480269,579.8094129170865,573.5810036102117,575.437744140625,75988800
2024-11-18,575.8994574754852,579.1119076957027,575.0350052053479,577.7955322265625,37001700
2024-11-19,574.4160398519082,580.6345552744816,573.7480186357969,579.9075927734375,49412000
2024-11-20,579.9861823753545,580.3889378159292,574.3374129030207,580.1040649414062,50032600
2024-11-21,582.9529949078541,584.6426848830619,577.107734892484,583.2182006835938,46750300
2024-11-22,583.208534421257,585.6547481079318,582.7075633853434,585.0260009765625,38226400
2024-11-25,588.9653319760873,590.281707390563,584.7213793724078,587.0103759765625,42441400
2024-11-26,588.2579123147351,590.7433995936517,587.540783398016,590.0753784179688,45621300
2024-11-27,589.8887226529953,590.2718110026187,586.7647148108081,588.2874145507812,34000200
2024-11-29,589.1028810382705,592.7279205050064,588.8278416543462,591.9420166015625,30177400
2024-12-02,592.3545765627109,593.6808455477146,591.8633791521069,593.0029907226562,31746000
2024-12-03,592.7671496331845,593.5235527754064,591.735647195163,593.2779541015625,26906600
2024-12-04,594.9676840777096,597.2075127280552,594.2996629026728,596.9619140625,42787600
2024-12-05,596.9620090763937,597.7675800229049,595.6259665136723,595.9796142578125,28762200
2024-12-06,596.7458937244957,598.3472020292826,596.333304701608,597.109375,31241500
2024-12-09,596.9914414878755,597.1584317989794,593.445010988573,594.034423828125,34742700
2024-12-10,594.7123228135097,595.134745373381,591.529373321926,592.1875610351562,37234500
2024-12-11,595.115147903942,597.7184581352288,594.8400485801485,596.7655639648438,28677700
2024-12-12,595.9010008938557,596.4707466548862,593.6906127929688,593.6906127929688,31543800
2024-12-13,595.7242620650901,596.4413911194437,592.197438164754,593.5728149414062,35904700
2024-12-16,595.3312295236393,597.0799209921157,594.5551592425911,596.1072998046875,43695200
2024-12-17,593.5530296358272,594.5157572113583,592.2759285750876,593.6512451171875,55773500
2024-12-18,593.3467745348553,595.7339866328443,575.5752867073982,575.9584350585938,108248700
2024-12-19,580.948899716812,582.5600413718613,575.5358954722558,575.781494140625,85919500
2024-12-20,573.4513839180992,587.231466902458,572.6036351958548,582.697265625,125716700
